-0.0883331496184	-0.124771148328	0.387923923565	0.032467851155	0.0393554161209	-0.0177115232426	-0.0222831520865	-0.0214983101725	-0.0274257306793	-0.0550921056056	-0.0593419825381	0.0371529516997	0.0113706159937	-0.0251424611403	-0.0260527490303	-0.0142426307028	-0.0101736051271	-0.0162022102628
-0.100955443594	-0.115543222433	0.0250285177613	-0.0216865152108	-0.0230504085494	0.252350609697	0.203943287363	0.146415322725	0.23821638627	-0.0536616391325	-0.0597220053538	-0.0263083949852	-0.0202678316393	-0.0775185884841	-0.049320086191	-0.0853421137637	-0.123255464985	-0.109322409495
-0.0879082097969	-0.110252616488	-0.0814924025448	-0.165603496253	-0.16418957778	0.150526852093	0.403849879996	0.194085945208	0.20675914553	-0.0838888937705	-0.0829051664695	-0.160954944252	-0.159682146928	-0.166032073557	0.0626309428292	0.0444516739235	0.142771648815	0.0578334394443
-0.0589564285034	-0.0342508949834	0.53093819699	-0.00144604111889	-0.00510074034362	-0.0149204022158	-0.0227825238685	-0.0287397342156	-0.0422353137441	-0.0573168904677	-0.0381471410823	-0.000549012589297	-0.00178266438036	-0.0477494783208	-0.0385769530873	-0.0399899448933	-0.0528624944559	-0.0455315387194
0.140650598077	0.0890120193702	-0.117866592002	-0.136846498705	-0.150020180969	-0.00526538695669	-0.0103820335384	-0.00400000676593	0.00932402456333	0.182784003293	0.0756658164381	-0.116070406282	-0.166529114333	0.115495947755	0.0442362263155	0.0177931263704	0.0122933684598	0.0197250889096
0.147979579385	0.0450440011006	-0.062310781345	-0.0366913414797	-0.0426913726221	-0.0938888724561	-0.0788484248448	-0.0733182540487	-0.0684913133137	0.0687257266418	0.0666487201346	-0.040539275218	-0.046736814079	0.1743893143	-0.0134795867947	0.00809551019473	0.00749792557544	0.0386152588702
-0.0271617682744	-0.00555513240352	0.0422620767143	-0.044878101814	-0.016245145093	-0.172707301987	-0.0604212890612	-0.0978836996115	-0.176209182924	0.00901485752343	-0.0208457803784	-0.0320988256404	-0.00698542447779	0.0636274818346	0.178695040249	0.142419415641	0.117899831255	0.107072948449
0.122131095096	0.0230717589214	-0.00277447013355	-0.0583171647052	-0.046529149442	-0.0789401563299	-0.0972096483087	-0.0811651711304	-0.131646407034	0.128716253364	0.094845100472	-0.050237077258	-0.0374713208873	0.293732834213	0.406428784937	-0.165530276742	-0.172676379086	-0.146428605946
0.0622557417566	0.0640977024896	0.161060493997	0.0133536506542	0.00606073156143	-0.0374144131673	-0.0388603127905	-0.0367065810127	-0.0434978425379	0.0412981254223	0.050257092237	0.0140087160295	0.0171771551295	0.0584160669306	0.342521408059	-0.183010738325	-0.264238882531	-0.226778113902
-0.0760291444081	-0.0319743193286	0.206139535067	0.0580816062023	0.0440063295057	-0.0500539296039	-0.183484537934	-0.142132922249	-0.203385002371	-0.0448336409334	-0.0324816537148	0.0524195482963	0.0420606397986	-0.104186255207	0.152478524613	0.0900516399353	0.142962461637	0.0803611206951
-0.15411630925	-0.114701279221	0.625672627413	-0.041507044938	-0.0377163008041	-0.0495067018117	-0.0418936522296	-0.0418645978575	-0.0429657136627	-0.124483546463	-0.109450767733	-0.0420131919897	-0.0394076377947	-0.103099465116	0.0964995989061	0.0696836517277	0.0810967756624	0.0697735551621
-0.0499437517761	-0.039216017752	-0.00327956744515	0.171434392357	0.170786038311	-0.0340726556412	-0.0430354063585	-0.0371662911348	-0.0649331743549	-0.0955867657306	-0.0862255559202	0.194439806322	0.178734022406	-0.0737766444566	-0.038149267272	-0.0461702556428	-0.0562285567922	-0.0476103491194
0.0950488174401	0.0723106958625	-0.00159362996977	0.018145941176	0.0219102549387	-0.0301499065758	-0.0381269921414	-0.0701279447828	-0.046923516742	0.0744491118428	0.0612266149316	0.0189378657943	0.0129328772571	0.0648103655798	0.493538314285	-0.261247644133	-0.294404429782	-0.190736794981
0.101633125206	0.107232519029	-0.0551140017045	-0.073693871681	-0.0655724292985	-0.0244707491439	0.0108232685274	0.0550722598524	0.0530962150134	0.0951778230697	0.0895761742388	-0.0688005190052	-0.0756056962725	0.113521925743	-0.0774215388917	-0.0691039291362	-0.070558982614	-0.0457915929316
0.233064887747	0.34386886116	-0.142374953148	0.0463295051425	0.0496214116232	-0.166842917316	-0.147930444264	-0.188594850766	-0.18334222252	0.286260353334	0.198523596012	0.0386073375353	0.0517451375397	0.295118996931	-0.175171566389	-0.180192644856	-0.178646130851	-0.180044356914
-0.137774646146	-0.127924525281	0.191133865621	0.186261864262	0.164681372004	0.0304884319969	0.0175861824122	0.0370507101785	0.0394326008268	-0.10144781192	-0.112066655325	0.163865945382	0.116252753303	-0.0928008242113	-0.117056986261	-0.0657198610739	-0.119570151999	-0.0723922637692
-0.034087118906	-0.0170366578255	-0.0399002692169	-0.0281526680842	-0.0267548383825	0.0623230076105	0.138946182247	0.19213483643	0.375494579084	-0.0439632836565	-0.0207809881967	-0.0437494098526	-0.0205944070622	-0.0230799210803	-0.244210212527	-0.0917313024774	-0.0639789136271	-0.0708786144772
0.0356685454631	0.00745901752927	0.217052738861	0.145339553789	0.130244230524	-0.0469985043453	-0.0644703322543	-0.0670164484422	-0.0952056973598	-0.0312146542365	0.0156707601975	0.153745309694	0.133160688415	-0.137831128651	-0.0837077370267	-0.101644823225	-0.107131098353	-0.10312042058
0.411030246995	0.0169646424225	0.34725048863	-0.169497335582	-0.135441260773	0.0934990870933	-0.00139512723831	-0.0234773856469	-0.168485545751	0.0329591561477	0.174326028354	-0.156842081662	-0.22092013424	0.100324388927	0.373976373142	-0.223201748984	-0.214871493073	-0.236198298761
0.0997180036234	0.0985058715531	0.0114853352044	-0.104484129697	-0.105592775137	-0.123400020898	-0.0915467061605	-0.0713387153426	-0.116755722246	0.073967564341	0.0882010210709	-0.114797955933	-0.108231226091	0.094222955093	0.145159217383	0.0911950745033	0.0611676334835	0.0725245752492
-0.0240838417176	0.0140527282937	0.319026420401	0.0292365529812	0.032866401598	-0.043899050969	-0.0525097315213	-0.0349739028908	-0.0975234047028	-0.0806553502453	-0.0381753755292	0.0304850110047	0.0262736887869	-0.0546750605905	-0.0131728395157	-0.00665320630671	-0.00298527577114	-0.0026337633053
-0.0565098604333	-0.0339031839569	0.0729247744094	0.0950306557481	0.0964714919824	0.0750222287567	-0.0141298583993	-0.0337763135819	-0.046647610012	-0.0525664163165	-0.0448812268585	0.0914793168549	0.0917780364072	-0.0732744470816	-0.0444673633361	-0.0458022781482	-0.0321850039377	-0.0445629420969
0.101258252632	0.189972862516	-0.0991796570041	-0.0699032961091	-0.0545739216425	-0.0936149163681	-0.193281109825	-0.0969840345572	-0.159416674186	0.208544590382	0.177197667774	-0.0630196375256	-0.0399277156785	0.278328054408	0.173009358894	-0.0847871122181	-0.0780564199968	-0.0955662914951
0.112861243264	0.0753366734436	-0.059381170452	-0.068672336177	-0.0573488256666	-0.109168121598	-0.178302187332	-0.0896719262541	-0.120815228122	0.134269109075	0.0347171070742	-0.0566116793797	-0.0603446747375	0.0716871048654	0.322876967491	0.00109029286015	0.0351883127602	0.0122893388852
-0.105744195747	-0.0848188504837	0.236436863524	0.0427274359852	0.0411707682153	0.0449301730923	0.0515558711172	0.0540752410908	0.0644459150288	-0.0911320727779	-0.112512111998	0.0406875758489	0.0390800576695	-0.11083977326	-0.0120008347212	-0.0285041781041	-0.036822075339	-0.0327358091408
-0.0773921186287	-0.0738481351599	-0.0238554526188	0.0126447693718	0.014876190239	0.100886610161	0.142690656912	0.14440610493	0.1680995635	-0.0437647378375	-0.0638576950014	0.0140353601826	0.00318678066044	-0.0507549398225	-0.120898897601	-0.0376297539829	-0.0531297011669	-0.0556946041378
-0.09034802238	-0.0859861935169	0.501778326731	-0.0223127514394	-0.021432070358	-0.00417633403424	0.00805533154633	0.00157538206462	-0.00650862207834	-0.107504752309	-0.11379901675	-0.0186560624432	-0.0165352704049	-0.0996998176775	0.0276702897938	0.0137541691474	0.0192927226703	0.0148326914384
0.185132240125	0.0259472244362	-0.169849291373	-0.153629434796	-0.153333243298	-0.137156785182	-0.134849998574	-0.130836240167	-0.110021102344	-0.0200596526279	-0.00161922789456	-0.144726448322	-0.155908541151	0.437960510174	0.390641288492	0.0164742459016	0.17216752526	0.0836669313389
-0.0268453560959	0.614489540484	0.00225632738762	0.0240107411141	0.0198878192443	0.0209282235004	0.0215974614648	0.0197295661521	0.0192986471937	-0.311826553376	-0.496393511878	0.0117883767774	0.0133602814629	0.00454969429801	0.0232951489919	0.0126791940798	0.0169786861297	0.0102157130703
0.121909269638	0.185071266575	-0.170300235191	-0.173080304227	-0.162748441948	-0.11997071187	-0.158593392116	-0.143376873949	-0.137772901872	0.154799426853	0.0820361513953	-0.171221292333	-0.187199740883	0.194421139681	0.537935549675	0.0945393067843	0.03947164887	0.0140801349152
-0.0437164584518	-0.0511445373786	0.413249508458	-0.0311678167265	-0.0345992344607	-0.0443265008192	-0.0563925507895	-0.0703616173454	-0.111397525622	-0.0376942970285	-0.03302990264	-0.0303160409801	-0.0342056644551	-0.0343930139287	0.372398302986	-0.0599342245812	-0.0378597716467	-0.0751086545906
-0.17194675121	-0.188036841137	0.4798225067	0.0264065693224	0.0184579033786	0.0218495201655	0.0397388824595	0.0221657845105	0.0386953141368	-0.119427645168	-0.14889254291	0.0165227131735	0.0130819003556	-0.269818931536	0.0618487250222	0.0483134953211	0.0655067272275	0.0457126701867
0.0848052688153	-0.0105745397644	0.00792051804902	-0.0320951051045	-0.0225271680115	0.122383381476	0.0639358639552	0.0417299309242	0.452220896149	-0.0154086564931	0.00526289748417	-0.0334590073852	-0.0360778344657	-0.0762808705722	-0.261298730782	-0.0956776629803	-0.102780020428	-0.0920791608653
-0.0713916554301	-0.069050412022	-0.0290712543218	-0.0558694810747	-0.0642745485316	0.209961806237	0.416250701805	0.0506454149577	0.35291283631	-0.0772246439698	-0.0510599340258	-0.0582822724501	-0.0411301955001	-0.0734445646276	-0.212315209273	-0.0609174692386	-0.123913620947	-0.0418254978983
-0.249327033108	-0.213584377268	0.0502030564869	0.245274407126	0.234936860139	0.0367715342614	0.0361531425732	0.0384220650883	0.00584461487797	-0.116632582092	-0.0441693719217	0.209587905568	0.284336377569	-0.122933340104	-0.0879243468592	-0.0829659243933	-0.0974409596241	-0.126552028318
-0.0406776424379	-0.0456454571924	-0.00823907803559	0.0287308076497	0.0452524318637	0.045511702771	0.115755245946	0.0648688365967	0.221045430198	-0.0295815442141	-0.0332708000196	0.0433715991892	0.0396287821379	-0.0395005193004	-0.202033968769	-0.0503979471817	-0.0939761785636	-0.0608417006383
-0.0500781193616	-0.0558880929064	-0.0706184479281	-0.0130045383022	-0.0138361717396	0.0732114018705	0.130049940828	0.157047887234	0.280220943302	-0.030105779798	-0.0350990630652	-0.0100466335959	-0.0144444711467	-0.035973309668	-0.1186113648	-0.0441867091325	-0.0845893505554	-0.0640481212352
0.0948846783691	0.117515411169	0.251677613436	0.0413585550521	0.0481386816151	-0.0856925010289	-0.129379884942	-0.107698676829	-0.135645284536	0.109770397265	0.0934640829764	0.0611006313687	0.0663636940712	0.264278907988	-0.174176670711	-0.179912699522	-0.173648004608	-0.162398931134
0.108666029557	0.0830157696938	-0.0761701680569	-0.0850186504401	-0.0833300186499	-0.157149584651	-0.255986381054	-0.208467318859	-0.232247678195	0.0846373337052	0.0647121885509	-0.0817997269062	-0.0819081186019	0.301724941266	0.765498875844	-0.0657994261498	-0.0188827823221	-0.0614952847313
-0.269736881581	-0.0857378603339	0.381695854366	-0.0205679125007	-0.0149661823751	-0.028633893107	-0.00994613237017	-0.0319871562173	-0.00320180490616	-0.0135695760377	-0.0280022152589	-0.0159781360713	-0.0110612420279	0.0597864368437	0.0669439452096	0.0113909416996	0.0129412521562	0.00063056251194
-0.0606364538207	-0.0817875785841	-0.00370455643511	0.313797279397	0.319284468214	-0.0196062091217	-0.00918965277255	0.000336375702707	-0.0261063312054	-0.0639113598387	-0.0628137932419	0.312900894902	0.311895371008	-0.0599811266018	-0.2705519841	-0.164836253075	-0.287066117192	-0.148022973235
-0.0209161851915	-0.0166368648861	0.024216178124	0.345823090033	0.184523913058	-0.148172576838	-0.14669221709	-0.172728225656	-0.168939603774	-0.0361803194128	0.00260342650519	0.245324521665	0.180266021414	-0.0905013211355	-0.0450311451509	-0.0424763682119	-0.0516373609246	-0.0428449625282
-0.102195146007	-0.100883611548	0.03328937141	0.138428651555	0.143768889393	0.0119482404984	0.00828399625209	0.0128329728009	0.0157998323006	-0.116234562903	-0.139779712975	0.156951092325	0.140103023598	-0.0983284269512	-0.0544941481624	-0.0187681009213	-0.0183230208688	-0.0123993397959
-0.00306092181348	-0.000613130728878	0.0050976788615	-0.111515499548	-0.062477292046	0.245836522501	0.426791184249	0.0837051447499	0.183870234525	-0.0148726888249	0.00592132849229	-0.0613469126601	-0.0378861982031	-0.0141590334219	-0.233777930067	-0.122527298752	-0.148594626656	-0.140390560657
0.151649771422	0.0560753597333	-0.0643178849577	-0.110244338822	-0.105491280096	-0.122977345776	-0.142356997139	-0.162043814789	-0.168819723755	0.0854769379146	0.0971508704165	-0.111576496263	-0.107177054221	0.0718479357478	0.428160841565	0.0511345987616	0.124885555823	0.0286230644351
0.137111019745	0.144760942145	-0.110683187205	-0.10142558213	-0.0955613170716	-0.121082220961	-0.128330903304	-0.157879994232	-0.199298870306	0.18394465472	0.079903871346	-0.0809938133959	-0.0909092040413	0.134088293114	0.553728988472	-0.0560762144173	-0.0284177742162	-0.0628786882615
-0.0167812824974	0.235134921096	-0.142882157897	-0.0809638280353	-0.0773146634843	0.0564954559102	0.102172892701	0.198199048179	0.387739886934	-0.00784286435162	-0.00914138560819	-0.0780687222864	-0.0762147667089	-0.0334067506356	-0.136545817257	-0.0933138464793	-0.125923334764	-0.101342784814
-0.012299075712	-0.0930483708535	0.0453865270419	0.0604067786228	0.0640813897215	0.145775354572	0.152789494439	0.195139534141	0.270980553093	-0.188201448411	-0.0540020638875	0.0576883298612	0.0606740608216	-0.0864688687208	-0.255447257302	-0.0818464814018	-0.201405337698	-0.0802031183274
0.36439576424	0.19280721896	-0.55568603363	-0.135842072572	-0.135158328495	-0.166880516596	-0.183603418499	-0.18419263329	-0.211220585362	0.289028591419	0.24362309812	-0.141016434283	-0.138029821205	0.177164232804	0.599432444761	-0.0399976042632	0.0518290616904	-0.0266529637983
-0.0358649465461	-0.0164323918387	6.47411917391e-05	-0.00345344447985	-0.00817429225112	-0.0506241541018	-0.0473377012954	-0.201435790867	-0.247995315148	-0.0322126422286	-0.0134702988386	0.00909724924917	0.00141516279448	0.0498333946722	0.291867648411	0.109851753109	0.116071206009	0.0787998221594
0.0787588196722	0.157726899968	-0.0874649858214	-0.0337414740421	-0.0296642854435	-0.100588194506	-0.154869160007	-0.125065217012	-0.190907685398	0.0646335757329	0.129023095202	-0.0467736306399	-0.0422562842606	0.106096246001	0.234222484274	0.0133366289879	0.0194409290241	0.00809223826784
0.08048881835	0.0718601618373	-0.0970284068062	-0.03287930586	-0.0379214503795	-0.0979379006028	-0.109890486141	-0.227019608657	-0.221649970652	0.0548364626405	0.0830485873543	-0.0317554185832	-0.0297747284321	0.0757843288365	0.0710129425655	0.227971320143	0.0754561007863	0.145398553601
0.0608274052526	0.0182637937437	-0.129261766643	-0.11157954387	-0.106963801168	-0.104745396055	-0.114165789631	-0.101724176671	-0.111485650359	0.0610070950144	0.168119816072	-0.111954192987	-0.110655350597	-0.0327179102623	0.5407169358	0.0621692601531	0.0725445044369	0.0516047677691
0.148274229411	0.182679821218	-0.00697299557453	-0.168627150653	-0.174243378436	0.00442748864197	0.00220155399484	0.00306058494716	0.0155325348936	0.164157073077	0.139708171153	-0.168861619372	-0.171676821515	0.14559093345	-0.0321374932232	-0.021194274208	-0.0383764599555	-0.0235421978479
-0.0285763787984	-0.019497016628	0.0251798380645	-0.0247324746334	-0.0251013999761	0.0743379186104	0.20012276292	0.179970234114	0.192555804657	-0.0105885981925	-0.0150974334833	-0.0358538527104	-0.0357813611896	-0.0200686313289	-0.147340522038	-0.079488894239	-0.0953847230488	-0.134655272099
-0.164863827394	-0.0604251901505	0.0784564334567	0.266790933996	0.137290071464	-0.0262910994385	-0.0106139100511	-0.0170310039533	-0.022389433738	-0.157172232723	-0.0915441351069	0.102240761478	0.186092572757	-0.142518807377	-0.0411950625798	-0.00519095071618	-0.0193513932922	-0.012283726631
0.165251226769	0.226879398089	-0.0987007518128	-0.187281554485	-0.174405703799	-0.119629168445	-0.129567685176	-0.129726275435	-0.130949823816	0.140639364725	0.121177961291	-0.164636487091	-0.17461197123	0.136838408343	0.388334546752	0.022092250983	0.0933153262389	0.0149809380989
-0.0366140022945	-0.0347551464136	-0.0201036018781	0.117522001388	0.0777679755794	-0.0729698712342	-0.0687290607721	-0.0481346119204	-0.0964790876517	-0.04067626875	-0.0312164087187	0.142965511466	0.13487740098	-0.0324078574032	0.105757502375	-0.0292283362892	-0.0295652640742	-0.0380108743878
-0.229981459428	-0.217459253557	-0.0800238454813	0.171889546714	0.296837176305	-0.00200834631274	0.0256542712934	-0.000470323929176	0.00964430070081	-0.176607834766	-0.205038746034	0.294033051762	0.23288103334	-0.23827414066	0.0215050877704	0.0244355062019	0.0400951073826	0.0328888686978
-0.054892842477	-0.0506138338082	0.0547208302637	0.23362055784	0.258306121848	-0.0739995706045	-0.203514070013	-0.209587258214	-0.224807022628	-0.0395071099361	-0.0371348599479	0.272962994811	0.240578817796	-0.106254746048	-0.0565288431356	0.0157845558609	-0.0352387175926	0.0161049959846
0.326323613033	0.361986613876	-0.151391306714	-0.362348339451	-0.251168906311	-0.127327129086	-0.128388153227	-0.13329780415	-0.140843165068	0.300402133639	0.247780716206	-0.330082851521	-0.249967150673	0.294922113078	0.372305838899	-0.0367445396192	0.0116718427648	-0.00383352567406
-0.127275972129	-0.123068152449	0.0434623535583	0.0848394382142	0.0795856781557	-0.0235955664516	-0.226904421445	-0.187876648387	-0.182354344195	-0.0682742042428	-0.216969934548	0.077041885035	0.0673546679197	-0.20376178334	0.334892987986	0.231946723023	0.22469571031	0.216261582985
-0.140057206716	-0.184080251359	0.136548161396	0.157297275436	0.157502306805	0.0528560317451	0.058151047934	0.0578347031159	0.0598169020958	-0.102251563277	-0.0563639437593	0.191402727761	0.158257024572	-0.0550088717899	-0.144464120514	-0.0769578288355	-0.155580625144	-0.114901769464
-0.192355287401	-0.232845861205	0.242050725128	0.0926986410585	0.0903916681042	0.127924585656	0.185315114617	0.156845919388	0.192446224962	-0.138500518286	-0.124263624919	0.0874402342273	0.0907468013927	-0.147310740876	-0.189925585847	-0.0616105624443	-0.0950555119284	-0.0839922216261
-0.0960024284728	-0.201832745867	0.313862635525	0.0279843116424	0.0279279153808	0.00522027472105	0.0109175292321	-0.0120977768063	-0.0188315211677	-0.0920333894835	-0.0606444697515	0.0205570600544	0.01933626535	-0.0925901172828	0.0416088535189	0.0327332594467	0.0480060342891	0.0258783096705
-0.212237393141	-0.169381296097	0.0516072642985	0.36560481455	0.301348132494	-0.0109967914625	-0.00850008630065	3.05621506386e-05	-0.0100208161248	-0.198535166995	-0.175088366437	0.315454992721	0.334340877748	-0.238019369658	-0.0820292208985	-0.0930609581652	-0.0890400931645	-0.0814770855177
0.130700577255	0.152652982281	0.0323170330465	-0.0737953288499	-0.0801968006028	-0.0513994188902	-0.070377125583	-0.0180959929025	-0.0596261124902	0.169907995341	0.114509357379	-0.0550529055314	-0.0813754374141	0.169005336789	-0.0889166290895	-0.0395738715646	-0.113131423493	-0.0375522356815
0.0941628077503	0.136146107168	-0.0472915663157	-0.0435402881316	-0.0405456204154	-0.0927030523492	-0.113205874526	-0.129441358155	-0.164510553827	0.0809679010986	0.110661444236	-0.033804475472	-0.0349864739444	0.0812866799455	0.214891032254	-0.0122511293942	0.0134652954981	-0.0193008754209
0.112933565504	0.33162440488	-0.125050337443	-0.215617646078	-0.229553134929	-0.147797357035	-0.161835545018	-0.170187397928	-0.173697966261	0.0994224952095	0.0622767383423	-0.222958507941	-0.184999630619	0.0436208474321	0.543130263949	0.0963082737638	0.145735666373	0.196645267798
-0.0902186444198	-0.0475876635014	0.095824211387	0.114294884823	0.116196440063	-0.0164168432464	-0.0830044697132	-0.104492279954	-0.107209966437	-0.0132345987839	-0.00560273117231	0.120525718105	0.12324056645	0.0116346382141	0.0162935113099	-0.014212067732	-0.0749764607866	-0.0410542446057
-0.0310905468341	-0.0265821556459	-0.0316146279358	-0.0193708892983	-0.0182794902092	0.0290850417707	0.0743875487177	-0.226573727984	0.324074527984	-0.0117152822418	-0.0215514854873	-0.0234409997957	-0.0199847434051	-0.00828598472315	-0.00573322943483	0.00605777988398	0.00262670846272	0.00799155617535
1.10087344956	-0.870411578364	0.00200859998024	-0.00633140480565	0.0024596933478	0.0119593542791	0.0116084001004	0.0156964791287	0.0160002289894	-0.235045794448	-0.0390357828969	-0.000751551966836	0.00546731281656	-0.0453950535734	-0.00706259748336	0.0128328014336	0.0160750142978	0.00905242960828
-0.208880308833	0.0961781823913	0.185285062838	-0.0763858374107	-0.0560727757323	0.0603103479209	0.272878038876	0.178317071846	0.207167533403	-0.0418275365059	-0.188700287421	-0.074389154563	-0.0810420359069	-0.18697424455	-0.0605616375417	0.00795199651765	-0.0246627304908	-0.00859168483671
